mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.90530444,3.31489659,0.0706476854,50,50,8.2644093914097,35,4,129,132.478052396006,39.3113106323057,195.820253501349,15.8197882095089,14.5995070502727,17.0702506643652,4.91769811066798,4.08081687083334,6.02252740481609
