mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.1793035,4.12618917,0.313648013,50,200,11.8307289009101,71,63,197,178.536815159875,115.21576097757,199.324732332704,17.3450066192991,14.5551537401606,18.9876007488995,7.67914155965239,5.14671449859247,9.47859829492864
