mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.26405583,2.41443083,0.237394845,50,100,13.3579061222051,60,24,64,79.1154692018764,32.8515930417516,128.729513395337,16.6684959616575,14.6571988836498,17.8124527299365,4.55902037807219,3.64754384730018,5.61925603569961
