mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.54733374,4.18247626,0.836252542,50,50,22.0119806920177,46,42,15,15.1897391843715,5.67139092856541,30.9335279312733,19.0503477481993,17.4764691036602,21.0407682990071,6.72609081514394,5.34993188848273,8.48446707305202
