mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.04679859,2.35344481,0.33532916,50,100,12.330219601104,46,34,101,123.1557906194,57.9768816688932,191.011701331583,16.220052735858,14.7574706077006,17.5587910451828,4.71808573672652,3.73453439508837,5.71660587786346
