mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.68637157,2.7730151,0.870592876,50,100,21.4693375668323,38,88,8,8.70717840306448,2.33318194163069,18.0046628328699,15.3806643649713,14.4954465420147,16.1892975930838,4.68698834701975,3.98370529757822,5.25835422651468
