mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.35242208,4.09284155,0.178235501,50,200,11.6929516132977,76,36,199,172.161592074365,107.502801400189,199.32577247751,18.6466213517166,17.0758130684863,20.4449450561616,7.53087881060702,6.34348351847075,9.07061710872134
