mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.16080605,3.52474494,0.289094286,50,50,11.2151272121443,38,15,43,68.6012591914922,28.0733291018376,126.924939743343,17.1424504623777,14.9612765189593,18.7082046222352,6.83440390238068,5.41625415179017,8.14996838467591
