mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.62548681,2.05649956,0.363040191,50,100,12.6250047076722,37,37,47,56.1364497477089,28.7780859056052,95.1745755896769,13.8292633231954,12.8850834493699,14.901312462068,3.53764315324812,2.77165780962177,4.31535751426354
