mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.48726341,4.46155619,0.318852589,50,100,13.4071949187933,34,32,54,53.999420833786,25.4192279267694,94.3425520538148,15.9731903718172,14.5113528019731,17.6548614402707,5.71436101975472,4.70116308735076,7.35982402613202
