mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.295712,4.85361526,0.172189924,50,50,9.35286650232102,43,9,39,47.9858041123198,16.8502208294744,118.471942862204,15.3785201805494,13.5167878270534,16.8726827749167,6.75607165921265,5.1738879891847,8.22739566328315
