mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.75120093,4.54075068,0.859981484,50,50,23.68187788,40,43,7,7.41505575509267,1.42032958740279,14.8542745461433,16.3812346020794,15.0824655410476,17.7660568331576,8.30364870472162,6.92833575228162,10.0832656847203
