mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.73979089,4.84177612,0.46897414,50,50,16.437169580482,36,24,13,15.4575714166805,6.50151763292264,29.7751478630263,16.2278122948745,14.257086968618,18.4673393225869,7.35708651541643,5.9601101720928,9.22598476245445
