mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.12296734,3.14872371,0.923470233,50,100,28.8663508903958,62,93,3,3.71709729072823,0.360927232577294,10.2057234633103,18.0447129223531,17.053292329256,19.086469311224,5.80550480444914,4.83140502690885,6.78960188796774
