mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.53658628,2.26398912,0.308520408,50,50,9.92773128641222,23,16,60,98.4087213312425,47.0069888521027,179.277943013123,13.401633925235,12.5791566216945,14.1778899525494,3.42049662699291,2.77571288258557,4.17997379000742
