mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.87955584,3.39244703,0.56699872,50,50,15.4942291883926,30,29,16,17.6761848419304,6.37313152359958,33.2020631392937,14.7070020762076,13.7568624962365,15.5755333837892,3.99466386340778,3.32962002196819,4.6603302917776
