mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.0827569,3.95359748,0.720909936,50,200,15.967336454188,61,145,86,86.3394859839421,53.178769068348,122.055939252451,15.273700671198,14.0941593846561,16.4157086092423,6.62004228545154,5.61760854900264,7.68143842861037
