mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.67774848,3.26258484,0.677086939,50,200,15.1847677116641,38,136,56,53.9251296780379,28.4826639711727,79.4652592779441,13.3511244703128,12.6533206157607,13.9167795583493,4.05142509940422,3.55476820164077,4.5487754624244
