mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.37913606,4.68913668,0.340168402,50,100,13.4109092996656,40,35,65,97.6476384737099,47.4487422443924,178.762896319902,17.6958124752558,15.7512459910908,19.5254735404126,6.29772679174506,4.97575665734186,8.17053441459225
