mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.83204668,2.47807074,0.893498471,50,100,26.1851166356611,162,90,1,1.67816474452791,0.0564074505074046,6.75525957169789,15.0976639382726,14.1143698839443,16.2500695271947,4.40182339924776,3.65286192347802,5.92418790062491
