mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.47768309,3.74837313,0.281819511,50,50,15.3063848856506,33,15,24,26.035586582865,9.31151923602103,55.4313477440705,17.9370024488453,16.5311224377816,19.1667683321383,5.7412984495686,4.94589102040653,6.56909625823255
