mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.44230449,2.78376475,0.910127121,50,30,23.5712066236441,25,28,1,1.13294131899849,0.0660685305416675,4.74165336069391,15.7396909527619,14.886206711499,16.6129095381573,4.11613501750217,3.52055915174269,4.79440911128259
