mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.38206736,3.05115415,0.255963398,50,50,10.5557608106216,75,13,34,56.3871537904529,18.1112470256227,171.564084490906,14.4515710838635,12.3569092170307,16.763495984423,4.56545901693954,2.93707021835197,6.16472773423369
