mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.19231026,4.87498934,0.831639304,50,30,20.6953207365939,41,25,1,1.76234233713963,0.127101585436878,6.73578465744197,12.8224653141256,11.6607897782391,14.124157961419,5.5474474447296,4.39137668040518,6.60475888343347
