mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.73827921,3.08551421,0.530275755,50,100,17.7705811201758,42,54,36,44.3443115096385,23.705055933439,69.3647362707994,17.9586815360795,16.7228158447461,19.1259002709663,6.00872236671794,4.89446331431952,6.9181438963948
