mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.78085997,4.33477102,0.662481681,50,30,17.8927112226069,32,20,15,16.1003017122943,5.07028494096445,35.065165620706,18.1879497887925,16.7347194183592,19.740459232752,6.4812544736496,5.3645076147263,7.88128217072115
