mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.91927348,2.02040295,0.344618248,50,100,13.583094504661,40,35,94,118.181173689644,60.0071527641981,183.854911023584,16.7723842883171,15.4604856182815,17.860067345874,4.14143029111395,3.37541754781896,5.17679492763045
