mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.20158028,3.9896218,0.770001308,50,50,18.3648672444715,34,39,13,15.3044845453971,6.56781403043674,25.9897063255806,16.0319730790206,15.1347124924499,17.0886378291127,5.58748475031896,4.83943042849717,6.62887528117985
