mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.91745726,4.69929047,0.546017986,50,50,16.2261094281978,39,28,24,26.9948746525129,14.2163229475232,49.9689176144561,17.183083331555,15.6463328434664,18.6819482294627,6.85205030665534,5.35822044363161,8.2260992576914
