mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.43262549,3.01195775,0.518794486,50,50,15.4267691856532,36,26,19,22.1407113165246,9.63525827627372,34.0328998626995,15.7686721437552,14.8221288678792,17.0113599832029,5.11125325765823,4.292060626978,6.09934986730366
