mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.27198649,4.0039359,0.766670187,50,30,21.7691700089723,32,24,5,6.22766774782775,1.29452409584679,14.8665184844002,16.8684158601204,15.224026437445,18.1526536588944,7.42790443127935,5.78733299088942,8.96809992228063
