mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.76276327,3.05718578,0.749649501,50,30,18.8936360500763,33,23,4,5.58929495084982,0.709612468665217,12.7611575159573,15.7019321341896,14.5970758464348,16.7798177795845,4.45888428772447,3.47900787962753,5.36621835923655
