mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.38922275,2.33597718,0.63896781,50,50,15.0670776483525,40,32,41,50.8491550433145,24.1607404468764,91.5345254169849,17.6517621381432,16.0304056319688,19.036927670503,6.19196125723215,5.14496409151152,7.16202206408391
