mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.07459912,3.25978073,0.384900546,50,50,13.874367400824,31,20,31,37.6047383883245,14.487698505402,82.1577620944632,16.4226458504659,14.7910423000957,17.8943884146322,5.24631258840833,4.20175075292383,6.27920879364873
