mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.57495084885986,8.36173429595568,1.80153056961496,2.245675142627,0.748386475309532,50,100,10.6852511868049,36.9188253215736,75,75,29,32.7046964616022,19.1544517638717,53.940050980047,7.17976610427706,5.60130010961236,8.85090604371421,8.71195013981572,6.12438147759767,12.1477832428759,2.28878784627255,1.84417271632234,2.88990483780922,3.3348578388078,2.26566022362034,4.91773386666609
