mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
14.7438877381924,7.10499009249738,1.03911950408866,3.37426099858094,0.192794619100528,50,200,9.35381186915629,39.1776869653484,39,39,194,178.266127710282,120.526951467121,199.033845035127,15.2811697331934,14.1887220412897,16.344636467626,7.8544596473369,6.60411297366698,9.01032264253632,1.0371787995024,0.644600508754045,1.50218243113817,3.11765441290244,1.4684327670763,5.70837923434444
