mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
12.2253667441007,8.18246323599296,3.36055524699112,1.84530643977566,0.118972176757683,100,50,8.14984640573973,49.9070584235087,6,6,45,46.2706509973185,14.6683235833958,106.964010646546,13.4375674780333,11.8406311341418,15.2144845377802,9.76369630844994,8.05341466516834,11.5315377570487,3.27201926496736,2.9117777116158,3.58304562689398,1.5450853140026,1.2301271932854,1.85980531639881
