mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
8.91645250603826,4.2417618364717,4.356111406224,2.23534374579267,0.839073163288144,100,50,16.1974787591258,27.2597472371775,42,42,14,11.7171326968521,4.2241320878638,22.8678254919239,9.16506892139393,8.42089557320077,9.93000362388909,4.54492631138944,3.70273900469439,5.34920010791575,4.14916620175331,3.90333983111954,4.39823017769409,1.78633703197283,1.56647249019615,2.04874117113831
