mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.90578124970261,6.86327897894653,2.39003017789066,1.72484547477559,0.570971250303155,100,30,4.99691422258952,18.6580472189218,18,18,44,57.8749196350845,26.8554721213293,137.59059079042,6.61789862184149,5.27658133394339,8.37797581713713,8.21347098182127,5.97123787325271,11.0439810531063,2.13150781568723,1.90780699319348,2.34816777492949,1.18700118334775,0.968559970620927,1.40203488052122
