mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
3.39984726642416,3.2305108196284,2.71239002481832,3.32535490680083,0.514638795263061,50,100,4.9271157373657,24.3672495119115,52,52,93,94.6592562085313,55.9835072068169,151.084830662556,3.06692874169916,2.68998071394256,3.54848210397039,2.27660875801668,1.83036406398709,2.80152789472289,3.7536008946274,2.75297286596891,4.86342114968031,6.00690107403049,3.64578698121044,9.07332081834072
