mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.92166834559238,3.60400867109398,2.22677106850405,6.58073513265846,0.367768716528111,100,200,8.01748548016796,37.658969279639,74,74,107,105.279836364478,71.2451443071698,148.924932598186,8.41650742561135,7.93183619730358,8.98160894867392,3.82444210915585,3.3591888672433,4.28687294708857,1.56562691111706,1.21360500388689,1.85785733357602,3.93056192664821,2.6678736664796,5.12706607836139
