mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.61364706487897,4.49840290835679,1.77670030503443,3.18774560092326,0.439181759446095,100,100,6.90731599606673,20.8986996133695,44,44,149,151.952932279023,89.4412584673308,196.988652829924,8.14524538559569,7.40043907312622,8.88592209522779,4.38657714346667,3.67509885696936,5.14876180975062,1.62850312738262,1.31841425657093,1.96454525265157,2.3201283000258,1.53420259492582,3.1729359817388
