mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
9.65667692538386,6.23402767670251,2.3308089904266,5.94354128495638,0.792008535278962,100,30,14.1798430344084,37.237464075743,24,24,7,6.96290531789574,1.85790866510059,14.6742862265112,9.26779602054995,8.22200374331898,10.1589606609172,6.66591200366977,5.53301963847874,7.76705262820265,1.55654264186308,1.10820825407793,2.09726955098364,4.27464002431218,2.42141324114249,6.36257719353066
