mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.54104378200895,7.40763823812054,4.8859771772192,6.16565592052737,0.0843113468481294,50,30,3.29884955290923,38.182700905563,3,3,19,37.4788694333868,4.0345245832002,178.548513805995,6.10010889386042,4.07111977106923,8.18544732389468,7.53050546550838,3.77850051440064,12.3343927969695,4.38932932764586,2.9641074733311,5.63018045634892,5.19287264540335,2.70501997095787,8.4894592300246
