mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
10.6086346179313,3.64709821618472,2.945593245846,1.75805297223613,0.644644181531056,50,50,14.7599435049515,21.3341083416734,33,33,43,48.4428143589682,24.8890519905987,80.3968015752085,12.6583709675412,11.7166395396898,13.7633542040122,4.55954788946643,3.73264715043049,5.38167886830812,3.24818810094432,2.84213744224565,3.71778009323887,2.08083213531687,1.58854312048203,2.756361373683
