mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.4779591034206,4.42122060164366,1.22051017526243,4.30818320163431,0.647066225196618,50,50,9.69792498482347,29.0781993822107,33,33,19,20.4812125344804,9.43412647297542,38.1155159402279,7.85948779529538,6.8274153991433,8.8527346355347,4.39239914574756,3.3297652198003,5.6879215329068,1.46429578340956,0.94017521112857,2.06345251669139,5.91908557161027,2.99975219371961,11.2747631976614
