mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
9.47781472793889,5.63928526835119,6.51537581732719,3.97030449002151,0.216375643209243,100,200,10.6551686466566,68.7091832581468,44,44,199,175.169164306215,113.197681285223,198.716366439536,9.03879324718893,8.23832277754654,9.72272150514063,4.91406673721987,4.05238027583741,5.89359140915684,6.279395039496,5.7703727731821,6.68979874275644,3.7503186492134,3.1191514763864,4.35163550048864
