mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
11.7715835849279,5.26515976137753,3.77284047745754,3.11776034553531,0.108411942866986,100,50,8.30723111087294,28.9498301882584,6,6,129,138.218459088352,60.6902607389558,193.951561485839,12.1887690857887,11.2039887577549,13.1856943651499,4.70205477303013,3.78172115564402,5.76351138843739,3.36432318832857,2.91912927962001,3.79011627890052,2.72366098709452,2.1177499098758,3.27090704049639
