mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
11.4102524543063,8.84273824161414,2.28769290338888,3.57009387986643,0.872152893670087,100,50,27.7480123478225,64.4033896139341,44,44,3,3.47902129428104,0.384648401386839,9.22064157914823,11.9600752775875,10.5156275318389,13.4636805919953,9.47832896048075,7.58696253835264,11.7796631191156,2.2290855301426,1.81659537981903,2.64496782626229,3.54442627317823,2.57964367702567,4.58363032420583
