mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
11.6932000342415,7.64705557836504,6.81110601051951,1.65571275327334,0.699591938726916,50,100,20.8553203703964,37.1206468310785,70,70,14,13.3212301618411,4.87938009781448,25.0575983658882,9.22114375777196,8.34067150947442,10.1537360635098,5.59225150023832,4.6325361750922,6.68701750593272,6.45296935829543,6.21541558780141,6.66638991429537,1.38672237859654,1.24327789632302,1.57248869975461
