mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.15232379389899,5.12034499573278,3.46141633755142,5.76413083589271,0.575605602626104,50,100,8.50486230444709,33.0865484606018,58,58,45,46.1048962625138,24.5271078867102,70.7597266833422,5.83662950800917,5.03286668600729,6.65928919655564,5.42056262803416,4.35737357442043,6.70502727565625,3.88632970377357,3.00865633060287,4.98530752899944,7.4601781374599,5.17614809845332,10.8050743726909
