mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
13.3960685533676,8.31012068093294,2.98925119460568,6.86385844987368,0.485454610743074,100,30,12.4594582327248,50.7395487618056,15,15,20,26.1072225274207,10.3522660277553,52.7991944169517,13.9263306749314,12.3513241591262,15.7309231581777,9.95903687928887,8.1667999972795,12.0911835718578,4.49127307410096,3.32350480778524,5.61047687045742,10.6372392817887,6.36064009162909,15.6466121191316
