mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
8.62833042239985,3.66863914916858,0.701036194489343,5.74473096854216,0.651541561908105,50,50,9.54122650582955,21.8114857198951,33,33,17,18.3329332305232,7.34420434033851,33.9168458711199,7.92712761705958,7.18224652645872,8.49211657140852,2.8136616187801,2.36577325538805,3.31133184204918,1.40733513898068,0.825779062364297,2.26306014519377,22.0271955398245,9.07951865570553,44.8585896439976
