mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
14.4611671526907,9.34046067388673,3.97600789801706,3.31576268744971,0.828237339449953,100,100,29.1200007031991,64.5473215109804,83,83,9,11.0074623367367,3.50296306214107,19.48141959877,14.6069803701978,13.3243384991154,15.9642320628433,9.77222857148927,7.88575081217468,11.633316121234,3.67056272133961,3.30231797143315,3.98088652625,2.97469786547197,2.45178777164854,3.49771084637677
