mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
14.8757990994432,8.66649930145366,5.26106864371822,3.92638353386333,0.328910820267148,50,50,15.3972531063566,61.8392839668685,17,17,40,40.6113239737428,19.9197390421082,98.0793103550343,16.6001536722236,14.4947270720766,18.9955290530758,10.4148896380402,8.12327216812328,13.4804011043735,5.34745948989921,4.39480909298356,6.25357686578623,4.34079638414667,3.1440699956924,5.51234314459546
